   860.000  -123.707  1395.954   3889071352.822     7.991     4.380  3325.070      99   31346
   860.000  -128.470  1401.199   4044559694.941     8.014     4.390  3329.969      99   32847
   860.000  -133.234  1403.283   4200300063.599     8.025     4.393  3334.753      99   34048
   860.000  -137.998  1405.368   4356265520.886     8.042     4.401  3339.459      99   35249
   860.000  -142.761  1407.451   4512431455.398     8.067     4.414  3344.587      99   36749
   860.000  -147.525  1409.536   4668849968.540     8.077     4.417  3349.157      99   37950
   860.000  -152.289  1411.620   4825496504.238     8.101     4.429  3354.182      99   39450
   860.000  -157.052  1413.704   4982326244.811     8.110     4.431  3358.696      99   40651
   860.000  -161.816  1415.789   5139400877.264     8.127     4.438  3363.105      99   41852
   860.000  -166.580  1417.873   5296695810.735     8.149     4.448  3367.966      99   43352
   860.000  -171.343  1419.957   5454167622.889     8.159     4.452  3372.354      99   44553
   860.000  -176.107  1422.041   5611881270.405     8.174     4.458  3376.745      99   45754
   860.000  -180.871  1424.126   5769812174.790     8.195     4.469  3381.511      99   47254
   860.000  -185.634  1426.210   5927916653.107     8.204     4.471  3385.829      99   48455
   860.000  -190.398  1428.294   6086269842.068     8.225     4.481  3390.569      99   49955
   860.000  -195.162  1430.378   6244829564.547     8.234     4.483  3394.913      99   51156
   860.000  -199.926  1432.463   6403594936.659     8.248     4.490  3399.215      99   52357
   860.000  -204.689  1434.547   6562539406.637     8.268     4.499  3403.839      99   53857
   860.000  -209.453  1436.631   6721721284.356     8.276     4.502  3408.173      99   55058
   860.000  -214.217  1438.715   6881118965.253     8.296     4.510  3412.901      99   56558
   860.000  -218.980  1440.799   7040688910.940     8.304     4.513  3417.209      99   57759
   860.000  -228.508  1444.968   7360526431.196     8.334     4.526  3426.235      99   60460
   860.000  -238.035  1449.136   7681174382.877     8.360     4.538  3435.319      99   63161
   860.000  -247.562  1453.305   8002672856.646     8.385     4.546  3444.465      99   65863
   860.000  -257.090  1457.473   8325066622.798     8.413     4.558  3453.779      99   68564
   860.000  -266.617  1461.642   8648303831.446     8.436     4.569  3463.248      99   71265
   860.000  -276.144  1465.810   8972435206.766     8.461     4.579  3472.918      99   73966
   860.000  -285.672  1469.979   9297524309.997     8.484     4.589  3483.008      99   76667
   860.000  -290.435  1472.063   9460387425.310     8.494     4.593  3488.007      99   77868
   860.000  -295.199  1474.147   9623534013.314     8.507     4.599  3493.502      99   79369
   860.000  -299.963  1476.231   9786927630.223     8.518     4.604  3498.740      99   80569
   860.000  -304.726  1478.315   9950547235.674     8.529     4.609  3504.455      99   82070
   860.000  -314.254  1482.484  10278883981.645     8.524     4.628  3520.757      99   84771
   860.000  -323.781  1486.652  10608396957.575     8.550     4.636  3530.593      99   87472
   860.000  -333.309  1490.821  10938897609.164     8.576     4.643  3541.042      99   90174
   860.000  -342.836  1494.989  11270360479.903     8.608     4.655  3551.911      99   93175
   860.000  -352.363  1499.158  11602822216.057     8.632     4.662  3562.622      99   95876
   860.000  -361.891  1503.326  11936196717.053     8.657     4.672  3570.621      99   98577
   860.000  -371.418  1507.495  12270305810.765     8.685     4.684  3578.952      99  101578
   860.000  -380.945  1511.663  12605175985.519     8.704     4.693  3587.121      99  104280
   860.000  -390.473  1515.832  12940850105.757     8.732     4.705  3595.315      99  106981
   860.000  -400.000  1520.000  13277271282.148     8.758     4.718  3603.762      99  109982
   865.000    -0.328    13.854     11440422.000     0.000     0.000  2450.000      00  109982
   865.000    -1.281    41.314     34345300.500     0.000     0.000  2450.000      00  109982
   865.000    -1.757    54.890     45785722.500     0.000     0.000  2450.000      00  109982
   865.000    -2.234    68.401     57250179.000     0.000     0.000  2450.000      00  109982
   865.000    -2.710    81.791     68690601.000     0.000     0.000  2450.000      00  109982
   865.000    -3.324    98.919     83447784.000     0.000     0.000  2450.000      00  109982
   865.000    -3.663   106.659     92646577.775     0.000     0.000  2767.834      00  109982
   865.000    -4.139   117.412    105574093.955     0.000     0.000  2770.323      00  109982
   865.000    -5.092   138.466    131479469.222     0.000     0.000  2775.310      00  109982
   865.000    -5.568   148.750    144462271.115     0.000     0.000  2777.809      00  109982
   865.000    -6.045   158.899    157466496.984     0.000     0.000  2780.312      00  109982
   865.000    -6.521   168.871    170455191.695     0.000     0.000  2782.813      00  109982
   865.000    -7.474   188.367    196477357.700     0.000     0.000  2787.822      00  109982
   865.000    -8.427   207.239    222563961.938     0.000     0.000  2792.844      00  109982
   865.000    -9.379   225.465    248670157.835     0.000     0.000  2797.869      00  109982
   865.000   -10.332   243.085    274850727.034     0.000     0.000  2802.909      00  109982
   865.000   -11.285   260.079    301078504.316     0.000     0.000  2807.958      00  109982
   865.000   -12.238   276.447    327353525.389     0.000     0.000  2813.016      00  109982
   865.000   -13.190   292.174    353648279.627     0.000     0.000  2818.077      00  109982
   865.000   -14.143   307.292    380017944.346     0.000     0.000  2823.153      00  109982
   865.000   -16.048   335.640    432800969.628     0.000     0.000  2833.314      00  109982
   865.000   -17.954   361.510    485873122.696     0.000     0.000  2843.531      00  109982
   865.000   -20.416   391.179    554646483.541     0.000     0.000  2856.769      00  109982
   865.000   -21.765   411.835    593845521.479     0.000     0.000  2950.000      00  109982
   865.000   -23.670   440.093    648975268.979     0.000     0.000  2950.000      00  109982
   865.000   -24.658   454.307    677567494.979     0.000     0.000  2950.000      00  109982
   865.000   -27.481   494.598    769504887.635     8.070     4.634  3318.589      41    6697
   865.000   -29.387   521.768    831537194.691     8.060     4.625  3316.547      41    7002
   865.000   -31.292   548.898    893508959.599     8.056     4.618  3315.140      41    7607
   865.000   -33.198   576.020    955484989.582     8.047     4.609  3313.712      41    8213
   865.000   -35.103   603.107   1017394132.371     8.039     4.602  3311.647      41    8518
   865.000   -37.961   643.709   1110221500.710     8.031     4.590  3309.503      41    9426
   865.000   -40.820   684.288   1203017048.039     8.019     4.578  3307.352      41   10334
   865.000   -43.678   724.820   1295804500.086     8.009     4.566  3311.531      41   10941
   865.000   -46.536   765.325   1388687613.604     8.036     4.569  3313.715      41   11849
   865.000   -49.394   805.807   1481548715.244     8.018     4.553  3310.375      41   12457
   865.000   -52.252   846.271   1574336747.722     8.014     4.543  3308.147      41   13365
   865.000   -55.111   886.735   1667072645.772     7.997     4.528  3304.680      41   13973
   865.000   -57.969   927.176   1759713612.825     7.995     4.518  3302.659      41   14880
   865.000   -60.827   967.613   1852296268.085     7.974     4.501  3301.303      41   15488
   865.000   -63.685  1008.050   1944819726.464     7.971     4.490  3298.912      41   16396
   865.000   -66.543  1048.488   2037289045.870     7.958     4.474  3296.929      41   17304
   865.000   -71.307  1115.906   2191256475.373     7.929     4.444  3292.020      41   18517
   865.000   -76.071  1183.331   2345011695.166     7.900     4.412  3287.669      41   19730
   865.000   -80.834  1250.720   2498555673.663     7.872     4.377  3283.815      41   20943
   865.000   -85.738  1320.000   2656467953.726     7.841     4.339  3280.001      41   22456
   865.000   -90.362  1329.248   2805794019.469     7.888     4.357  3294.138      99   22327
   865.000   -95.125  1338.774   2959844867.320     7.913     4.366  3299.339      99   23829
   865.000   -99.889  1348.302   3114145436.259     7.920     4.364  3303.836      99   25032
   865.000  -104.653  1357.830   3268657544.550     7.935     4.368  3308.247      99   26235
   865.000  -109.416  1367.356   3423350774.356     7.954     4.373  3312.839      99   27738
   865.000  -114.180  1376.884   3578277479.417     7.966     4.377  3317.183      99   28940
   865.000  -118.944  1386.412   3733397834.387     7.978     4.378  3321.070      99   30143
   865.000  -123.707  1395.938   3888675206.428     7.991     4.380  3325.063      99   31346
   865.000  -128.471  1401.196   4044195749.593     8.013     4.390  3329.961      99   32847
   865.000  -133.235  1403.280   4199935670.280     8.024     4.393  3334.746      99   34048
   865.000  -137.998  1405.364   4355867935.244     8.042     4.401  3339.451      99   35249
   865.000  -142.762  1407.449   4512066199.613     8.067     4.414  3344.580      99   36749
   865.000  -147.526  1409.533   4668484290.313     8.077     4.417  3349.150      99   37950
   865.000  -152.289  1411.617   4825086059.380     8.097     4.426  3353.685      99   39150
   865.000  -157.053  1413.701   4981947104.688     8.114     4.433  3358.689      99   40651
   865.000  -161.817  1415.786   5139021308.465     8.127     4.438  3363.098      99   41852
   865.000  -166.580  1417.870   5296282781.490     8.149     4.448  3367.959      99   43352
   865.000  -171.344  1419.954   5453787207.023     8.159     4.452  3372.347      99   44553
   865.000  -176.108  1422.039   5611500425.192     8.174     4.458  3376.738      99   45754
   865.000  -180.871  1424.123   5769397739.931     8.195     4.469  3381.503      99   47254
   865.000  -185.635  1426.207   5927534976.991     8.204     4.471  3385.822      99   48455
   865.000  -190.399  1428.292   6085887744.103     8.225     4.481  3390.561      99   49955
   865.000  -195.162  1430.376   6244413742.216     8.233     4.483  3394.906      99   51156
   865.000  -199.926  1432.460   6403178660.330     8.248     4.490  3399.207      99   52357
   865.000  -204.690  1434.544   6562156059.626     8.268     4.499  3403.832      99   53857
   865.000  -209.453  1436.628   6721304087.613     8.276     4.502  3408.165      99   55058
   865.000  -214.217  1438.713   6880701303.927     8.296     4.510  3412.893      99   56558
   865.000  -218.981  1440.797   7040304302.308     8.304     4.513  3417.202      99   57759
   865.000  -228.508  1444.966   7360107363.364     8.334     4.526  3426.227      99   60460
   865.000  -238.035  1449.134   7680754370.680     8.360     4.538  3435.311      99   63161
   865.000  -247.563  1453.303   8002285655.867     8.385     4.546  3444.457      99   65863
   865.000  -257.090  1457.471   8324644651.687     8.413     4.558  3453.770      99   68564
   865.000  -266.617  1461.640   8647880856.366     8.436     4.569  3463.239      99   71265
   865.000  -276.145  1465.809   8972045247.050     8.461     4.579  3472.909      99   73966
   865.000  -285.672  1469.977   9297099185.824     8.484     4.589  3482.998      99   76667
   865.000  -290.436  1472.062   9459995957.912     8.494     4.593  3487.998      99   77868
   865.000  -295.199  1474.146   9623107753.143     8.507     4.599  3493.491      99   79369
   865.000  -299.963  1476.230   9786500777.079     8.518     4.604  3498.729      99   80569
   865.000  -304.727  1478.314   9950154215.012     8.529     4.609  3504.448      99   82070
   865.000  -314.254  1482.483  10278455328.056     8.524     4.628  3520.746      99   84771
   865.000  -323.781  1486.651  10607967217.252     8.550     4.636  3530.582      99   87472
   865.000  -333.309  1490.820  10938466695.828     8.576     4.643  3541.031      99   90174
   865.000  -342.836  1494.989  11269928222.622     8.608     4.655  3551.896      99   93175
   865.000  -352.363  1499.157  11602388846.310     8.632     4.662  3562.613      99   95876
   865.000  -361.891  1503.326  11935762517.452     8.657     4.672  3570.614      99   98577
   865.000  -371.418  1507.494  12269857129.913     8.681     4.683  3578.653      99  101278
   865.000  -380.945  1511.663  12604727231.290     8.707     4.694  3587.113      99  104280
   865.000  -390.473  1515.832  12940400449.227     8.731     4.705  3595.307      99  106981
   865.000  -400.000  1520.000  13276812919.484     8.756     4.717  3603.587      99  109682
   870.000    -0.337    13.760     11440422.000     0.000     0.000  2450.000      00  109682
   870.000    -1.290    41.033     34345300.500     0.000     0.000  2450.000      00  109682
   870.000    -1.766    54.516     45785722.500     0.000     0.000  2450.000      00  109682
   870.000    -2.243    67.935     57250179.000     0.000     0.000  2450.000      00  109682
   870.000    -2.719    81.233     68690601.000     0.000     0.000  2450.000      00  109682
   870.000    -3.195    94.433     80131023.000     0.000     0.000  2450.000      00  109682
   869.000    -3.487   102.695     87149097.000     0.000     0.000  2450.000      00  109682
   870.000    -4.148   117.635    105090008.267     0.000     0.000  2770.230      00  109682
   870.000    -5.101   138.619    130999910.513     0.000     0.000  2775.217      00  109682
   870.000    -5.577   148.865    143982280.558     0.000     0.000  2777.717      00  109682
   870.000    -6.054   158.976    156986073.869     0.000     0.000  2780.220      00  109682
   870.000    -6.530   168.910    169974336.537     0.000     0.000  2782.720      00  109682
   870.000    -7.483   188.328    195995636.967     0.000     0.000  2787.729      00  109682
   870.000    -8.435   207.101    222054025.820     0.000     0.000  2792.745      00  109682
   870.000    -9.388   225.268    248186651.779     0.000     0.000  2797.776      00  109682
   870.000   -10.341   242.809    274366399.371     0.000     0.000  2802.816      00  109682
   870.000   -11.294   259.724    300593304.238     0.000     0.000  2807.864      00  109682
   870.000   -12.246   275.996    326839906.134     0.000     0.000  2812.917      00  109682
   870.000   -13.199   291.659    353161281.331     0.000     0.000  2817.984      00  109682
   870.000   -14.152   306.695    379530118.508     0.000     0.000  2823.060      00  109682
   870.000   -16.057   334.871    432311388.069     0.000     0.000  2833.220      00  109682
   870.000   -17.963   360.554    485381775.800     0.000     0.000  2843.436      00  109682
   870.000   -20.175   387.147    547179277.259     0.000     0.000  2855.332      00  109682
   870.000   -21.773   411.682    593553469.276     0.000     0.000  2950.000      00  109682
   870.000   -24.549   452.627    673889521.276     0.000     0.000  2950.000      00  109682
   870.000   -25.584   467.433    707604228.131     8.076     4.642  3319.983      41    6092
   870.000   -27.490   494.683    769670308.739     8.071     4.634  3318.580      41    6697
   870.000   -29.395   521.898    831669879.829     8.060     4.625  3316.533      41    7002
   870.000   -31.300   549.090    893641322.730     8.056     4.618  3315.118      41    7607
   870.000   -33.206   576.274    955616882.755     8.046     4.609  3313.682      41    8213
   870.000   -35.111   603.421   1017525409.087     8.038     4.602  3311.609      41    8518
   870.000   -37.969   644.109   1110351593.566     8.031     4.590  3309.454      41    9426
   870.000   -40.828   684.769   1203145663.347     8.019     4.578  3307.293      41   10334
   870.000   -43.686   725.374   1295931681.974     8.009     4.566  3311.485      41   10941
   870.000   -46.544   765.943   1388813358.016     8.036     4.569  3313.655      41   11849
   870.000   -49.402   806.481   1481672589.119     8.018     4.553  3310.299      41   12457
   870.000   -52.260   846.991   1574458890.780     8.014     4.542  3308.097      41   13365
   870.000   -55.118   887.476   1667158967.319     7.996     4.527  3304.487      41   13973
   870.000   -57.976   927.940   1759795522.310     7.991     4.516  3302.534      41   14881
   870.000   -60.835   968.399   1852407180.923     7.974     4.501  3301.329      41   15488
   870.000   -63.693  1008.827   1944929318.526     7.970     4.489  3298.792      41   16396
   870.000   -66.551  1049.238   2037395408.188     7.957     4.474  3296.816      41   17304
   870.000   -71.314  1116.551   2191325700.192     7.928     4.444  3291.925      41   18517
   870.000   -76.078  1183.820   2345075468.021     7.899     4.412  3287.530      41   19730
   870.000   -80.842  1251.003   2498646640.678     7.871     4.377  3283.736      41   20943
   870.000   -85.745  1320.000   2656524946.392     7.840     4.339  3280.002      41   22456
   870.000   -90.369  1329.248   2805851103.497     7.888     4.357  3294.139      99   22327
   870.000   -95.132  1338.774   2959902042.996     7.913     4.366  3299.341      99   23829
   870.000   -99.896  1348.302   3114202697.415     7.920     4.364  3303.838      99   25032
   870.000  -104.659  1357.828   3268682444.529     7.935     4.368  3308.248      99   26235
   870.000  -109.423  1367.356   3423408209.712     7.954     4.373  3312.841      99   27738
   870.000  -114.186  1376.882   3578302463.252     7.966     4.377  3317.183      99   28940
   870.000  -118.950  1386.410   3733422859.164     7.978     4.378  3321.071      99   30143
   870.000  -123.714  1395.938   3888732888.477     7.991     4.380  3325.064      99   31346
   870.000  -128.477  1401.195   4044220846.945     8.013     4.390  3329.962      99   32847
   870.000  -133.241  1403.280   4199960802.082     8.024     4.393  3334.746      99   34048
   870.000  -138.004  1405.364   4355893100.533     8.042     4.401  3339.451      99   35249
   870.000  -142.768  1407.448   4512091397.610     8.067     4.414  3344.581      99   36749
   870.000  -147.531  1409.532   4668476672.979     8.077     4.417  3349.150      99   37950
   870.000  -152.295  1411.617   4825111328.852     8.097     4.426  3353.685      99   39150
   870.000  -157.058  1413.701   4981939464.792     8.114     4.433  3358.689      99   40651
   870.000  -161.822  1415.785   5139013662.447     8.127     4.438  3363.098      99   41852
   870.000  -166.586  1417.870   5296308159.952     8.149     4.448  3367.959      99   43352
   870.000  -171.349  1419.954   5453779539.818     8.159     4.452  3372.347      99   44553
   870.000  -176.113  1422.038   5611492750.915     8.174     4.458  3376.738      99   45754
   870.000  -180.876  1424.123   5769390058.363     8.195     4.469  3381.503      99   47254
   870.000  -185.640  1426.207   5927527288.116     8.204     4.471  3385.822      99   48455
   870.000  -190.403  1428.291   6085846794.047     8.225     4.481  3390.561      99   49955
   870.000  -195.167  1430.376   6244406044.390     8.233     4.483  3394.905      99   51156
   870.000  -199.931  1432.460   6403170954.231     8.248     4.490  3399.207      99   52357
   870.000  -204.694  1434.544   6562114961.026     8.268     4.499  3403.832      99   53857
   870.000  -209.458  1436.629   6721296371.674     8.276     4.502  3408.165      99   55058
   870.000  -214.221  1438.713   6880660106.357     8.296     4.510  3412.893      99   56558
   870.000  -218.985  1440.797   7040263059.392     8.304     4.513  3417.201      99   57759
   870.000  -228.512  1444.966   7360066028.198     8.334     4.526  3426.226      99   60460
   870.000  -238.039  1449.134   7680712941.430     8.360     4.538  3435.310      99   63161
   870.000  -247.566  1453.303   8002210353.724     8.385     4.546  3444.456      99   65863
   870.000  -257.093  1457.471   8324569174.451     8.413     4.558  3453.769      99   68564
   870.000  -266.620  1461.640   8647805198.739     8.436     4.569  3463.237      99   71265
   870.000  -276.147  1465.808   8971935345.609     8.461     4.579  3472.907      99   73966
   870.000  -285.675  1469.977   9297023156.268     8.484     4.589  3482.996      99   76667
   870.000  -290.438  1472.061   9459885616.594     8.494     4.593  3487.995      99   77868
   870.000  -295.202  1474.146   9623031528.248     8.507     4.599  3493.489      99   79369
   870.000  -299.965  1476.230   9786390126.992     8.518     4.604  3498.726      99   80569
   870.000  -304.729  1478.314   9950043426.008     8.529     4.609  3504.446      99   82070
   870.000  -314.256  1482.483  10278344219.552     8.524     4.628  3520.743      99   84771
   870.000  -323.783  1486.651  10607855825.805     8.550     4.636  3530.580      99   87472
   870.000  -333.310  1490.820  10938320268.793     8.575     4.643  3541.027      99   90174
   870.000  -342.837  1494.988  11269781338.952     8.608     4.655  3551.891      99   93175
   870.000  -352.364  1499.157  11602241584.351     8.632     4.662  3562.610      99   95876
   870.000  -361.892  1503.326  11935614972.519     8.657     4.672  3570.612      99   98577
   870.000  -371.419  1507.494  12269709300.753     8.681     4.683  3578.650      99  101278
   870.000  -380.946  1511.663  12604579097.333     8.707     4.694  3587.110      99  104280
   870.000  -390.473  1515.831  12940216757.990     8.731     4.705  3595.304      99  106981
   870.000  -400.000  1520.000  13276628842.037     8.756     4.717  3603.583      99  109682
   875.000    -0.357    13.701     11440422.000     0.000     0.000  2450.000      00  109682
   875.000    -1.310    40.839     34345300.500     0.000     0.000  2450.000      00  109682
   875.000    -1.786    54.246     45785722.500     0.000     0.000  2450.000      00  109682
   875.000    -2.263    67.582     57250179.000     0.000     0.000  2450.000      00  109682
   875.000    -2.739    80.791     68690601.000     0.000     0.000  2450.000      00  109682
   875.000    -3.215    93.901     80131023.000     0.000     0.000  2450.000      00  109682
   874.000    -3.775   109.373     93590343.000     0.000     0.000  2450.000      00  109682
   875.000    -4.168   118.140    104261958.669     0.000     0.000  2770.070      00  109682
   875.000    -5.121   139.018    130163120.288     0.000     0.000  2775.056      00  109682
   875.000    -5.597   149.215    143144736.797     0.000     0.000  2777.555      00  109682
   875.000    -6.073   159.257    156120527.499     0.000     0.000  2780.053      00  109682
   875.000    -6.550   169.165    169135259.588     0.000     0.000  2782.559      00  109682
   875.000    -7.502   188.474    195127777.282     0.000     0.000  2787.562      00  109682
   875.000    -8.455   207.182    221211901.392     0.000     0.000  2792.583      00  109682
   875.000    -9.408   225.266    247343059.678     0.000     0.000  2797.614      00  109682
   875.000   -10.360   242.708    273493843.083     0.000     0.000  2802.648      00  109682
   875.000   -11.313   259.542    299719126.816     0.000     0.000  2807.696      00  109682
   875.000   -12.266   275.750    325991699.258     0.000     0.000  2812.753      00  109682
   875.000   -13.218   291.314    352284003.026     0.000     0.000  2817.815      00  109682
   875.000   -14.171   306.267    378651210.294     0.000     0.000  2822.890      00  109682
   875.000   -16.076   334.271    431429316.601     0.000     0.000  2833.050      00  109682
   875.000   -17.982   359.768    484496523.751     0.000     0.000  2843.266      00  109682
   875.000   -19.934   383.208    539038241.603     0.000     0.000  2853.765      00  109682
   875.000   -21.792   411.754    592908182.888     0.000     0.000  2950.000      00  109682
   875.000   -24.440   450.802    669539978.888     0.000     0.000  2950.000      00  109682
   875.000   -25.603   467.492    707424710.101     8.074     4.640  3319.974      41    6092
   875.000   -27.508   494.807    769457949.081     8.071     4.634  3318.562      41    6697
   875.000   -29.414   522.104    831489610.735     8.060     4.625  3316.505      41    7002
   875.000   -31.319   549.358    893460388.022     8.054     4.616  3315.077      41    7608
   875.000   -33.224   576.584    955402688.372     8.049     4.611  3313.641      41    8213
   875.000   -35.130   603.800   1017342827.569     8.038     4.602  3311.560      41    8518
   875.000   -37.988   644.563   1110167447.823     8.030     4.590  3309.395      41    9426
   875.000   -40.846   685.275   1202927265.953     8.019     4.578  3307.227      41   10334
   875.000   -43.704   725.941   1295710369.602     8.006     4.565  3311.347      41   10942
   875.000   -46.562   766.563   1388589637.874     8.037     4.570  3313.588      41   11849
   875.000   -49.420   807.145   1481446703.926     8.017     4.553  3310.215      41   12457
   875.000   -52.278   847.690   1574230918.946     8.014     4.542  3308.036      41   13365
   875.000   -55.136   888.201   1666927475.476     7.995     4.527  3304.299      41   13973
   875.000   -57.994   928.678   1759559974.261     7.991     4.516  3302.441      41   14881
   875.000   -60.852   969.125   1852137884.163     7.974     4.501  3301.328      41   15488
   875.000   -63.710  1009.541   1944658379.427     7.970     4.489  3298.675      41   16396
   875.000   -66.568  1049.927   2037121169.408     7.957     4.473  3296.704      41   17304
   875.000   -71.331  1117.161   2191046642.214     7.928     4.443  3291.837      41   18517
   875.000   -76.094  1184.294   2344758653.835     7.898     4.411  3287.389      41   19730
   875.000   -80.857  1251.298   2498292022.017     7.871     4.376  3283.652      41   20943
   875.000   -85.753  1320.000   2655942239.685     7.840     4.339  3279.989      41   22456
   875.000   -90.384  1329.262   2805493608.668     7.888     4.357  3294.127      99   22327
   875.000   -95.147  1338.788   2959543877.833     7.913     4.366  3299.329      99   23829
   875.000   -99.911  1348.316   3113843905.306     7.920     4.364  3303.827      99   25032
   875.000  -104.674  1357.842   3268323033.044     7.935     4.368  3308.237      99   26235
   875.000  -109.437  1367.368   3423015714.115     7.954     4.373  3312.830      99   27738
   875.000  -114.201  1376.896   3577941848.831     7.966     4.377  3317.173      99   28940
   875.000  -118.964  1386.422   3733029150.790     7.978     4.378  3321.061      99   30143
   875.000  -123.727  1395.948   3888305972.159     7.991     4.380  3325.053      99   31346
   875.000  -128.491  1401.198   4043825996.017     8.013     4.390  3329.953      99   32847
   875.000  -133.254  1403.282   4199532723.626     8.024     4.393  3334.737      99   34048
   875.000  -138.017  1405.366   4355464471.201     8.042     4.401  3339.442      99   35249
   875.000  -142.781  1407.451   4511662224.783     8.067     4.414  3344.572      99   36749
   875.000  -147.544  1409.535   4668046969.501     8.077     4.417  3349.141      99   37950
   875.000  -152.307  1411.619   4824648204.090     8.097     4.426  3353.676      99   39150
   875.000  -157.071  1413.704   4981508716.944     8.114     4.433  3358.680      99   40651
   875.000  -161.834  1415.788   5138549411.393     8.127     4.438  3363.089      99   41852
   875.000  -166.597  1417.872   5295810322.266     8.149     4.448  3367.949      99   43352
   875.000  -171.361  1419.956   5453314190.421     8.159     4.452  3372.338      99   44553
   875.000  -176.124  1422.040   5610993728.139     8.174     4.458  3376.728      99   45754
   875.000  -180.887  1424.125   5768890450.793     8.195     4.469  3381.493      99   47254
   875.000  -185.651  1426.209   5927027110.624     8.204     4.471  3385.813      99   48455
   875.000  -190.414  1428.293   6085346036.237     8.225     4.481  3390.551      99   49955
   875.000  -195.177  1430.377   6243871402.915     8.233     4.483  3394.895      99   51156
   875.000  -199.941  1432.462   6402635702.235     8.248     4.490  3399.197      99   52357
   875.000  -204.704  1434.546   6561579097.458     8.268     4.499  3403.822      99   53857
   875.000  -209.467  1436.630   6720726464.815     8.276     4.502  3408.154      99   55058
   875.000  -214.230  1438.714   6880089539.389     8.296     4.510  3412.882      99   56558
   875.000  -218.994  1440.799   7039691835.147     8.304     4.512  3417.190      99   57759
   875.000  -228.520  1444.967   7359459883.534     8.334     4.526  3426.214      99   60460
   875.000  -238.047  1449.136   7680105388.407     8.360     4.538  3435.298      99   63161
   875.000  -247.574  1453.304   8001601364.184     8.385     4.546  3444.443      99   65863
   875.000  -257.100  1457.472   8323924861.078     8.412     4.558  3453.755      99   68564
   875.000  -266.627  1461.641   8647159314.341     8.436     4.569  3463.223      99   71265
   875.000  -276.154  1465.810   8971287834.640     8.461     4.579  3472.892      99   73966
   875.000  -285.680  1469.978   9296305628.624     8.484     4.589  3482.979      99   76667
   875.000  -290.444  1472.062   9459201349.941     8.494     4.593  3487.979      99   77868
   875.000  -295.207  1474.147   9622312061.689     8.507     4.598  3493.471      99   79369
   875.000  -299.970  1476.231   9785669646.328     8.518     4.604  3498.707      99   80569
   875.000  -304.734  1478.315   9949322025.938     8.529     4.609  3504.432      99   82070
   875.000  -314.260  1482.483  10277586216.924     8.524     4.628  3520.723      99   84771
   875.000  -323.787  1486.652  10607095888.721     8.550     4.636  3530.561      99   87472
   875.000  -333.314  1490.821  10937558242.593     8.575     4.643  3541.006      99   90174
   875.000  -342.840  1494.989  11268982082.159     8.608     4.655  3551.864      99   93175
   875.000  -352.367  1499.158  11601440266.083     8.632     4.662  3562.593      99   95876
   875.000  -361.893  1503.326  11934742083.916     8.657     4.672  3570.598      99   98577
   875.000  -371.420  1507.494  12268834733.768     8.681     4.683  3578.635      99  101278
   875.000  -380.947  1511.663  12603702734.116     8.707     4.694  3587.094      99  104280
   875.000  -390.473  1515.831  12939303371.525     8.731     4.705  3595.288      99  106981
   875.000  -400.000  1520.000  13275713533.569     8.755     4.717  3603.565      99  109682
   880.000    -0.365    13.663     11440422.000     0.000     0.000  2450.000      00  109682
   880.000    -1.318    40.724     34345300.500     0.000     0.000  2450.000      00  109682
   880.000    -1.794    54.093     45785722.500     0.000     0.000  2450.000      00  109682
   880.000    -2.271    67.393     57250179.000     0.000     0.000  2450.000      00  109682
   880.000    -2.747    80.567     68690601.000     0.000     0.000  2450.000      00  109682
   880.000    -3.223    93.643     80131023.000     0.000     0.000  2450.000      00  109682
   880.000    -3.864   111.108     95537137.500     0.000     0.000  2450.000      00  109682
   880.000    -4.176   118.095    104010406.892     0.000     0.000  2770.022      00  109682
   880.000    -5.129   138.936    129909649.369     0.000     0.000  2775.008      00  109682
   880.000    -5.605   149.113    142891037.625     0.000     0.000  2777.507      00  109682
   880.000    -6.081   159.135    155866600.177     0.000     0.000  2780.004      00  109682
   880.000    -6.558   169.022    168881103.431     0.000     0.000  2782.510      00  109682
   880.000    -7.510   188.288    194873164.104     0.000     0.000  2787.513      00  109682
   880.000    -8.463   206.952    220956829.584     0.000     0.000  2792.534      00  109682
   880.000    -9.415   224.972    247060133.607     0.000     0.000  2797.559      00  109682
   880.000   -10.368   242.387    273237802.694     0.000     0.000  2802.598      00  109682
   880.000   -11.321   259.175    299462674.634     0.000     0.000  2807.647      00  109682
   880.000   -12.273   275.318    325707242.074     0.000     0.000  2812.699      00  109682
   880.000   -13.226   290.848    352026577.021     0.000     0.000  2817.765      00  109682
   880.000   -14.179   305.746    378393370.268     0.000     0.000  2822.841      00  109682
   880.000   -16.084   333.626    431170548.591     0.000     0.000  2833.000      00  109682
   880.000   -17.989   358.947    484209030.760     0.000     0.000  2843.210      00  109682
   878.000   -19.789   380.817    534509991.810     0.000     0.000  2852.893      00  109682
   880.000   -21.800   411.633    592792655.090     0.000     0.000  2950.000      00  109682
   879.000   -24.353   449.356    666675198.590     0.000     0.000  2950.000      00  109682
   880.000   -25.610   467.387    707622667.503     8.074     4.641  3319.989      41    6092
   880.000   -27.516   494.768    769688710.285     8.071     4.635  3318.570      41    6697
   880.000   -29.421   522.101    831687956.520     8.060     4.625  3316.508      41    7002
   880.000   -31.326   549.404    893658755.261     8.054     4.616  3315.073      41    7608
